ID,英文名稱,中文名稱,圖片,更新日期
986558,satellite; direct broadcasting,直播衛星,,2012-11-26
986559,satellite dynamics; lunar,月球衛星動力學,,2012-11-26
986561,satellite; foil,箔金屬衛星,,2012-11-26
986563,satellite; geosynchronous,地球同步衛星,,2012-11-26
986565,satellite lifetime,衛星壽命,,2012-11-26
986568,satellite; polar,繞極衛星,,2012-11-26
986570,satellite; spy,間諜衛星;偵察衛星,,2012-11-26
986572,satellite; sun-synchronous,太陽同步衛星,,2012-11-26
986576,satellite-tracking camera,衛星追蹤照相機,,2012-11-26
986577,satelloid,動力衛星;准衛星,,2012-11-26
986578,satin weave,段平織,,2012-11-26
986579,saturated air,飽和空氣,,2012-11-26
986580,saturated adiabatic lapse rate,飽和絕熱直減率,,2012-11-26
986581,saturation,飽和,,2012-11-26
986582,saturation adiabat,飽和絕熱線,,2012-11-26
986583,saturation adiabatic process,飽和絕熱過程,,2012-11-26
986584,saturation bombing,飽和轟炸,,2012-11-26
986585,saturation condition,飽和狀態,,2012-11-26
986586,saturation deficit,飽和差,,2012-11-26
986587,saturation mixing rate,飽和混合比,,2012-11-26
986588,saturation point,飽和點,,2012-11-26
986589,saturation pressure,飽和壓力,,2012-11-26
986590,saturation specific humidity,飽和比濕,,2012-11-26
986591,saturation temperature,飽和溫度,,2012-11-26
986592,saturation-vapor pressure,飽和蒸氣壓,,2012-11-26
986593,Saturn,土星;農神,,2012-11-26
986594,sausage,風箏氣球,,2012-11-26
986595,savanna climate,熱帶草原氣候,,2012-11-26
986596,sawtooth climb,鋸齒形爬升,,2012-11-26
986597,Saybolt viscometer,賽氏黏度計,,2012-11-26
986598,S-band,S頻道,,2012-11-26
986599,scalar quantity,純量,,2012-11-26
986600,scale,比例尺,,2012-11-26
986601,scale effect,縮尺效應,,2012-11-26
986602,scale model,縮尺模型,,2012-11-26
986603,scalloping,信號擺動,,2012-11-26
986604,scan,掃描,,2012-11-26
986605,scan conversion,掃描變換,,2012-11-26
986606,scanner,掃描器,,2012-11-26
986607,scanning,掃描,,2012-11-26
986608,scanning electronic microscope (SEM),掃描式電子顯微鏡,,2012-11-26
986609,scanning sonobuoy,掃描聲納浮標,,2012-11-26
986610,scan type,掃描方式,,2012-11-26
986611,scapha,耳垂,,2012-11-26
986612,scarf,斜面,,2012-11-26
986613,scarf cloud,巾狀雲;雲冠,,2012-11-26
986614,scarf joint,嵌接;斜接,,2012-11-26
986615,scattered cloud,疏雲,,2012-11-26
986616,scattered light,散射光,,2012-11-26
986617,scattering,散射,,2012-11-26
986618,scattering coefficient,散射係數,,2012-11-26
986619,scattering cross-section (SCS),散射截面,,2012-11-26
986620,scattering factor,散射因數,,2012-11-26
986621,scattering wave,散射波,,2012-11-26
986622,scavenging,驅氣,,2012-11-26
986623,scavenging pump,回油泵,,2012-11-26
986624,scavenging stroke,排氣衝程,,2012-11-26
986625,scenario computer,映像計算機,,2012-11-26
986626,scheduled airline,定期班機公司;按規定時程作業之民航線,,2012-11-26
986627,scheduled flight,定期飛航,,2012-11-26
986628,scheduled maintenance,定期維護;週檢,,2012-11-26
986629,scheduled maintenance check,定期檢驗,,2012-11-26
986630,scheduled service,定期班機,,2012-11-26
986631,schedule,班期表,,2012-11-26
986632,scheduling,行程,,2012-11-26
986633,schematic diagram,示意圖,,2012-11-26
986634,schlieren method,紋影法,,2012-11-26
986635,Schlieren,紋影術,,2012-11-26
986636,Schlieren photograph,史特林照相法,,2012-11-26
986637,Schmidt number,史密特數,,2012-11-26
986638,Schneider index,史耐德指數;疲勞測試法,,2012-11-26
986639,School of Aerospace Medicine (SAM),航空太空醫學校,,2012-11-26
986640,Schuler pendulum,舒勒擺,,2012-11-26
986641,science fiction,科學科幻小說,,2012-11-26
986642,scintillation,閃爍,,2012-11-26
986643,scintillation counter,閃光計數器,,2012-11-26
986644,scissoring,剪形動作,,2012-11-26
986645,scissor wing,剪形翼,,2012-11-26
986646,sclera,鞏膜,,2012-11-26
986647,scope,示波器,,2012-11-26
986648,scopodromic,朝向目標,,2012-11-26
986649,scorching,部份燃燒,,2012-11-26
986650,score,刻痕、傷痕、彈著記錄,,2012-11-26
986651,scoring,刮傷,,2012-11-26
986652,Scorpio,天蠍座,,2012-11-26
986653,scotoma,盲點,,2012-11-26
986654,scotopic vision,暗視力,,2012-11-26
986655,scout,偵察;搜索;偵察機,,2012-11-26
986656,scouting,搜索,,2012-11-26
986657,scouting map front,搜索正面,,2012-11-26
986658,scramble,緊急起飛,,2012-11-26
986659,scramble order,緊急起飛令,,2012-11-26
986660,scramjet,超音速燃燒衝壓發動機,,2012-11-26
986661,scratch,刮痕,,2012-11-26
986662,scratch pad memory,暫存記憶體,,2012-11-26
986663,screaming combustion,銳鳴燃燒,,2012-11-26
986664,screeching,尖叫,,2012-11-26
986665,screen,屏幕,,2012-11-26
986666,screened pan,網罩蒸發皿,,2012-11-26
986667,screw jack,千斤頂,,2012-11-26
986668,screw motion,螺旋運動,,2012-11-26
986669,scrim cloth,玻璃布,,2012-11-26
986670,scroll collector,螺旋集氣管,,2012-11-26
986671,scrub,停試;停止攻擊,,2012-11-26
986672,scuba diving,潛水,,2012-11-26
986673,scud,碎雲;進出雲層,,2012-11-26
986674,scuffing,括損,,2012-11-26
986675,sea breeze,海風,,2012-11-26
986676,sea drome,海面飛行場;浮動機場,,2012-11-26
986677,sea fog,海霧,,2012-11-26
986678,sealab,海上實驗室,,2012-11-26
986679,sealant,密封膠,,2012-11-26
986680,sealed cabin,密封艙室,,2012-11-26
986681,sea level,海平面,,2012-11-26
986682,sea level altitude,海平面高度,,2012-11-26
986683,sea level density,海平面密度,,2012-11-26
986684,sea level power,海平面動力,,2012-11-26
986685,sea level pressure,海平面氣壓,,2012-11-26
986686,sea level speed,海平面速率,,2012-11-26
986687,sea level thrust,海平面推力,,2012-11-26
986688,sea mine,水雷,,2012-11-26
986689,seam welding,縫焊接,,2012-11-26
986690,seaplane,水上飛機;海上起降水道,,2012-11-26
986691,seaplane anchor,水上飛機錨,,2012-11-26
986692,seaplane anchorage,水上飛機碇泊所,,2012-11-26
986693,seaplane base,水上飛機基地,,2012-11-26
986694,seaplane basin,水上飛機試驗槽,,2012-11-26
986695,seaplane dolly,水上飛機拖車,,2012-11-26
986696,seaplane float,水上飛機浮筒,,2012-11-26
986697,seaplane handling line,水上飛機固定索,,2012-11-26
986698,seaplane hull,水上飛機機身,,2012-11-26
986699,seaplane keel,水上飛機龍骨,,2012-11-26
986700,seaplane marker,水上機場標誌,,2012-11-26
986701,seaplane porpoise,水上飛機海豚跳,,2012-11-26
986702,seaplane raft,水上飛機躉船;水上飛機浮動碼頭,,2012-11-26
986703,seaplane ramp,水上飛機坡道,,2012-11-26
986704,seaplane tank,水上飛機試驗槽,,2012-11-26
986705,seaplane trim,水上飛機俯仰角,,2012-11-26
986706,search and rescue (SAR),搜尋救護,,2012-11-26
986707,search and rescue and homing (Sarah),搜納,,2012-11-26
986708,search and rescue coordination center,搜救協調中心,,2012-11-26
986709,search and rescue region (SRR),搜尋救護區,,2012-11-26
986710,search antenna,搜救天線,,2012-11-26
986711,search jammer,自動干擾器,,2012-11-26
986712,search light,探照燈;搜索燈,,2012-11-26
986713,search radar,搜索雷達,,2012-11-26
986714,sea return,海面回波,,2012-11-26
986715,seasat,海洋衛星,,2012-11-26
986716,sea scout,偵海火箭,,2012-11-26
986717,sea sickness,暈船症,,2012-11-26
986718,sea smoke,海煙,,2012-11-26
986719,seasoning,乾燥法;氣候處理,,2012-11-26
986720,seasoning; air,通氣乾燥,,2012-11-26
986721,seasoning; artificial,人工乾燥,,2012-11-26
986722,seasoning; hot air,熱氣乾燥,,2012-11-26
986723,seasoning; natural,自然乾燥,,2012-11-26
986724,seasoning; smoke,燻乾,,2012-11-26
986725,seasoning; steam,蒸氣乾燥,,2012-11-26
986726,sea survival,海上求生,,2012-11-26
986727,seat,座椅;座位;座,,2012-11-26
986728,seat abreast,並列座位,,2012-11-26
986729,seat; adjustable,可調座椅,,2012-11-26
986730,seat; armoured,裝甲座椅,,2012-11-26
986731,seat arm rest,座椅臂靠;座椅扶手,,2012-11-26
986732,seat; backward-facing,後向座,,2012-11-26
986733,seat belt,座椅安全帶,,2012-11-26
986734,seat capacity,座位容量,,2012-11-26
986735,seat; collapsible,摺椅,,2012-11-26
986736,seat configuration,座位配置,,2012-11-26
986737,seat cushion,座墊,,2012-11-26
986738,seat; folding,摺椅,,2012-11-26
986739,seat; forward-facing,前向座,,2012-11-26
986740,seat; front,前座,,2012-11-26
986741,seat head rest,座椅頭靠,,2012-11-26
986742,seating arrangement,座位配置,,2012-11-26
986743,seating chart,座次圖,,2012-11-26
986744,seating standard,座位配置標準,,2012-11-26
986745,seat load factor,座位酬載率,,2012-11-26
986746,seat-mile,延座哩數,,2012-11-26
986747,seat-mile; available,可售延座哩數,,2012-11-26
986748,seat of fire,火位,,2012-11-26
986749,seat pack parachute,座包式降落傘,,2012-11-26
986750,seat pitch,座椅間距,,2012-11-26
986751,seat; rear,後座,,2012-11-26
986752,seat; side-by-side,並排座位,,2012-11-26
986753,seat; side-facing,側向座,,2012-11-26
986754,seat; staggered,交錯座位,,2012-11-26
986756,seat-type parachute,座式降落傘,,2012-11-26
986757,sea water thermometer,海水溫度表,,2012-11-26
986758,sea wave,海浪,,2012-11-26
986759,secant modulus,割線模數,,2012-11-26
986760,specific fuel consumption (SFC),燃油消耗比,,2012-11-26
986761,seclusion,離錮,,2012-11-26
986762,secondary action,副作用,,2012-11-26
986763,secondary air,次氣流,,2012-11-26
986764,secondary bending,次彎曲,,2012-11-26
986765,secondary bonding,二級膠合,,2012-11-26
986766,secondary cause,次因,,2012-11-26
986767,secondary circulation,次環流,,2012-11-26
986768,secondary control,副操縱系,,2012-11-26
986769,secondary cyclone,次氣旋,,2012-11-26
986770,secondary depression,副低壓,,2012-11-26
986771,secondary drag,次阻力,,2012-11-26
986772,secondary flow,次流,,2012-11-26
986773,secondary fringe,次級條紋,,2012-11-26
986774,secondary front,副鋒,,2012-11-26
986775,secondary jet,次噴流,,2012-11-26
986776,secondary radar,次級雷達,,2012-11-26
986777,secondary rainbow,副虹,,2012-11-26
986778,secondary relaxation,次級鬆弛,,2012-11-26
986779,secondary stall,二次失速,,2012-11-26
986780,secondary stress,次應力,,2012-11-26
986781,secondary structure,次結構,,2012-11-26
986782,secondary surveillance radar (SSR),次級搜索雷達,,2012-11-26
986783,secondary target,次要目標,,2012-11-26
986784,secondary venturi,次文氏管,,2012-11-26
986785,secondary winding,次級線圈,,2012-11-26
986786,second-in-command (SIC),副機長,,2012-11-26
986787,second law of motion,運動第二定律,,2012-11-26
986788,second law of thermodynamics,熱力學第二定律,,2012-11-26
986789,second observer's seat,第二觀察者座位,,2012-11-26
986790,sectional chart,分區航圖,,2012-11-26
986793,section modulus,斷面模數,,2012-11-26
986794,section properties,斷面特性,,2012-11-26
986795,sectors,空域區分;分區,,2012-11-26
986796,sector scan,扇形掃描,,2012-11-26
986797,sector wind,航路分段風,,2012-11-26
986798,secular perturbation,長期擾動,,2012-11-26
986799,secular variation,長期變化,,2012-11-26
986800,security,安全,,2012-11-26
986801,sedentary fitness,靜止,,2012-11-26
986802,Seebeck effect,席比克效應,,2012-11-26
986803,seeding,播種;催化,,2012-11-26
986804,seek,追蹤,,2012-11-26
986805,seeker,尋標器,,2012-11-26
986806,seizure,癲癇發作,,2012-11-26
986807,seismograph,地震儀,,2012-11-26
986808,selective calling system (SELCAL),選擇呼叫系統,,2012-11-26
986809,selective identification facility (SIF),選擇性識別器,,2012-11-26
986810,selective inattention,選擇性不在意,,2012-11-26
986811,selective jamming,選擇性干擾,,2012-11-26
986812,selective pitch propeller,自動螺旋槳,,2012-11-26
986813,selective reinforcement,選擇性強化,,2012-11-26
986814,selectivity,選擇性,,2012-11-26
986815,selector,選擇器,,2012-11-26
986816,selenocentric coordinates,月心座標系,,2012-11-26
986817,selenographic coordinates,月面座標系,,2012-11-26
986818,self-adaptive control-system,自適控制系統,,2012-11-26
986819,self-aligning bearing,自位軸承,,2012-11-26
986820,self alignment,自動校準,,2012-11-26
986821,self-bias,自給偏壓,,2012-11-26
986822,self-destroying fuze,自毀引信,,2012-11-26
986823,self-destruction equipment,自毀裝備,,2012-11-26
986824,self-energy,自有能量,,2012-11-26
986825,self-excited oscillation,自激振盪,,2012-11-26
986826,self-extinguishing,自熄,,2012-11-26
986827,self-guided missile,自動導向飛彈,,2012-11-26
986828,self-ignition,自燃,,2012-11-26
986829,self-ignition temperature,自燃溫度,,2012-11-26
986830,self-image,自我形象,,2012-11-26
986831,self-imposed stress,自加壓力,,2012-11-26
986832,self-inductance,自感係數,,2012-11-26
986833,self-induction,自感,,2012-11-26
986834,self-initiated antiaircraft missile (Siam),自發防空飛彈,,2012-11-26
986835,self-locking nut,自鎖螺帽,,2012-11-26
986836,self-medication,自行用藥,,2012-11-26
986837,self-piloting ignition,自引點火,,2012-11-26
986838,self-propagation of flame,火燄自行傳播,,2012-11-26
986839,self-recording rain gauge,自記雨量器,,2012-11-26
986840,self-sealing fuel cell,自封油箱,,2012-11-26
986841,self-sealing fuel line,自封油管,,2012-11-26
986842,self-sealing tank,自封油箱,,2012-11-26
986843,self similar solution,自相似解,,2012-11-26
986844,self-stall,自發性失速,,2012-11-26
986845,self synchronous (selsyn),自動同步器,,2012-11-26
986846,shelter,百葉箱,,2012-11-26
986847,semi-active homing,半主動歸航,,2012-11-26
986848,semi-active homing guidance,半主動歸向導引,,2012-11-26
986849,semi-active landing gear,半主動起落架,,2012-11-26
986850,semi-active missile,半主動飛彈,,2012-11-26
986851,semi-annual wing,半環形翼,,2012-11-26
986852,semi-arid climate,半乾燥氣候,,2012-11-26
986853,semi-armor-piercing projectile,半穿甲彈,,2012-11-26
986854,semi-cantilever wing,半懸臂翼,,2012-11-26
986855,semi-circular canals,半規管,,2012-11-26
986856,semi-circular cruising level,半圓形巡航空層,,2012-11-26
986857,semi-conductor,半導體,,2012-11-26
986858,semi-latus rectum,半正焦弦,,2012-11-26
986859,semi-major axis,半長軸,,2012-11-26
986860,semi-minor axis,半短軸,,2012-11-26
986861,semi-monergolic fuel,半蒙納哥利克燃料,,2012-11-26
986862,semi-monocoque construction,半單殼式構造,,2012-11-26
986863,semi-permanent depression,半恆定低壓,,2012-11-26
986864,semi-permanent high,半恆定高壓,,2012-11-26
986865,semi-permeable membrane,半透性膜,,2012-11-26
986866,semi-potential flow,半無旋流動,,2012-11-26
986867,semi-retractable landing gear,半收放式起落架,,2012-11-26
986868,semi-rigid airship,半硬式飛船,,2012-11-26
986869,semi-rigid rotor,半剛性旋翼,,2012-11-26
986870,semi-span,半翼展,,2012-11-26
986871,semi-stall,半失速,,2012-11-26
986872,sense-antenna,感測天線,,2012-11-26
986873,sense indicator,感測指示器,,2012-11-26
986874,sensible atmosphere,可感覺天氣,,2012-11-26
986875,sensible enthalpy,可感熱焓,,2012-11-26
986876,sensible horizon,感覺地平;視地平,,2012-11-26
986877,sensible-temperature,感覺溫度,,2012-11-26
986878,sensing element,感測元件,,2012-11-26
986879,sensitive altimeter,靈敏高度計,,2012-11-26
986880,sensitivity,靈敏度,,2012-11-26
986881,sensor,感測器,,2012-11-26
986883,sensory deprivation,感覺損失;剝奪,,2012-11-26
986884,separated flow,分離流,,2012-11-26
986885,separation,分離;分流,,2012-11-26
986886,separation angle,分離角,,2012-11-26
986888,separation distance,分開距離,,2012-11-26
986889,separation flow,分離流,,2012-11-26
986890,separation line,分離線,,2012-11-26
986891,separation manoeuver,分離動作,,2012-11-26
986892,separation minima,最低隔離標準,,2012-11-26
986893,separation point,分離點;分流點,,2012-11-26
986894,separation rocket,分離式火箭,,2012-11-26
986895,separation stress,分離應力,,2012-11-26
986896,separation surface,分離面,,2012-11-26
986897,separator cloth,分離布,,2012-11-26
986898,septoplasty,鼻中膈修補術,,2012-11-26
986899,sequence,序,,2012-11-26
986900,sequenced flashing lights,順序閃光燈,,2012-11-26
986901,sequence flashing lights,順序閃光燈,,2012-11-26
986902,sequence of events,事件順序,,2012-11-26
986903,sequence; phase,相序,,2012-11-26
986904,sequence report,定時天氣報告,,2012-11-26
986905,sequential control,順序控制,,2012-11-26
986906,sequential correlation ranging (secor),程序相關測距系統,,2012-11-26
986907,serein,晴天雨,,2012-11-26
986908,serial number,序號,,2012-11-26
986909,serial rudders,串聯方向舵,,2012-11-26
986910,series,串聯,,2012-11-26
986911,series actuators,串聯制動器,,2012-11-26
986912,series-fed antenna,串饋天線,,2012-11-26
986913,serious injury,重傷害,,2012-11-26
986914,serration,鋸齒,,2012-11-26
986915,service,勤務;保養;服務;飛航;營運,,2012-11-26
986916,service; all-cargo,全貨運服務,,2012-11-26
986917,service; all-coach,全經濟艙服務,,2012-11-26
986918,service; all-economy,全經濟艙服務,,2012-11-26
986919,service; all-first-class,全頭等艙服務,,2012-11-26
986920,service; all revenue,全收費飛航,,2012-11-26
986921,service apron,修護停機坪,,2012-11-26
986922,service available during hours of scheduled operations,應定期航行時間服務,,2012-11-26
986923,service available to meet operational requirements,應航行需要服務,,2012-11-26
986924,service bomb,實彈,,2012-11-26
986925,service ceiling,實用升限,,2012-11-26
986926,service; charter,包機飛航,,2012-11-26
986927,service; coach (tourist),經濟艙服務,,2012-11-26
986928,service; combination,客貨混合飛機,,2012-11-26
986929,service instruction,維護說明,,2012-11-26
986930,service; irregular,不規則性飛航,,2012-11-26
986931,service life,使用壽命,,2012-11-26
986932,service load,實用負載,,2012-11-26
986933,service man,軍人,,2012-11-26
986934,service manual,維護手冊,,2012-11-26
986935,service message (SVC),業務電報,,2012-11-26
986936,service; mixed (combination of first-class; coach & economy),混合客艙飛航,,2012-11-26
986937,service module,服務艙,,2012-11-26
986938,service; non-scheduled,不定期飛航,,2012-11-26
986939,service platform,工作台,,2012-11-26
986941,service; shuttle,穿梭飛航;區間飛航,,2012-11-26
986942,service; single-plane (through-plane service),原機直達飛航,,2012-11-26
986943,service; special,特殊服務,,2012-11-26
986944,service; standard,標準服務,,2012-11-26
986945,service stock,勤務備用器材,,2012-11-26
986946,service test,實用試驗,,2012-11-26
986947,service; transport,運輸勤務,,2012-11-26
986948,service type parachute,軍用傘,,2012-11-26
986949,servicing placard,使用標牌,,2012-11-26
986950,servo,伺服;輔力,,2012-11-26
986951,servo actuator,伺服傳動機構,,2012-11-26
986952,servo control,伺服控制,,2012-11-26
986953,servo control amplifier,伺服控制放大器,,2012-11-26
986954,servo mechanism,伺服機構,,2012-11-26
986955,servo motor,伺服電動機（馬達）,,2012-11-26
986956,servo operation,伺服操作,,2012-11-26
986957,servo piston,伺服活塞,,2012-11-26
986958,servo rudder,伺服方向舵,,2012-11-26
986959,servo system,伺服系統,,2012-11-26
986960,servo tab,伺服片,,2012-11-26
986961,servo unit,伺服器,,2012-11-26
986962,servo valve,伺服閥,,2012-11-26
986963,set,調整;安排;定位,,2012-11-26
986964,set screw,固定螺釘,,2012-11-26
986965,setting,設定,,2012-11-26
986966,setting chamber,穩流段;穩流室,,2012-11-26
986967,setting time,沈澱時間;沈降時間,,2012-11-26
986968,setting with power,功率設定,,2012-11-26
986969,settle,下沈;下降,,2012-11-26
986970,settlement dust counter,沈澱計塵器,,2012-11-26
986971,seventh-power law,七分之一次方定律,,2012-11-26
986972,severe-cold,嚴寒,,2012-11-26
986973,severe injury,重傷害,,2012-11-26
986974,severe storm,劇烈風暴,,2012-11-26
986975,severe thunderstorm,劇烈雷雨,,2012-11-26
986976,severe weather,劇烈天氣,,2012-11-26
986977,sewage disposal,污物處理,,2012-11-26
986978,sextant,六分儀,,2012-11-26
986979,sextant altitude,六分儀高度,,2012-11-26
986980,S-glass,S-玻璃纖維,,2012-11-26
986981,shadowgraph,陰影顯像,,2012-11-26
986982,shaft horse power,軸馬力,,2012-11-26
986983,shaft turbine,渦軸發動機,,2012-11-26
986984,shakedown flight,初次試飛,,2012-11-26
986985,shaker,振動器,,2012-11-26
986986,shaker; stall,失速警告器,,2012-11-26
986988,shackle; bomb,炸彈鉤,,2012-11-26
986989,shallow,小角度,,2012-11-26
986990,shallow fog,淺霧,,2012-11-26
986991,shallow turn,慢轉彎;大轉彎,,2012-11-26
986992,shape,形,,2012-11-26
986993,shaped beam antenna,型束天線,,2012-11-26
986994,shaped-charge,錐形裝藥,,2012-11-26
986995,shape effect,形狀效應,,2012-11-26
986996,shape factor,形狀因素,,2012-11-26
986997,shape function,形狀函數,,2012-11-26
986998,sharp bend,突彎,,2012-11-26
986999,sharp-edged gust,突變陣風,,2012-11-26
987000,sharp turn,快轉彎;小轉彎,,2012-11-26
987001,shear beam,剪力樑,,2012-11-26
987002,shear fracture,剪斷,,2012-11-26
987003,shearing effects of blast,爆破切剪效應,,2012-11-26
987004,shear lag,剪力滯後,,2012-11-26
987005,shear line,風切線,,2012-11-26
987006,shear load,剪力負載,,2012-11-26
987007,shear modulus,剪力模數,,2012-11-26
987008,shear nut,抗剪螺帽,,2012-11-26
987009,shear plane,剪力平面,,2012-11-26
987010,shear slide,剪力推壓,,2012-11-26
987011,shear spinning,剪力旋壓,,2012-11-26
987012,shear strength,剪力強度,,2012-11-26
987013,shear stress,剪應力,,2012-11-26
987014,shear turbulent flow,剪力紊流,,2012-11-26
987015,shear velocity,剪力速度,,2012-11-26
987016,shear wave,剪力波,,2012-11-26
987018,sheathing (propeller blade),包端（螺旋槳葉）,,2012-11-26
987019,shed; airplane,遮機棚,,2012-11-26
987020,sheet of vortex,渦旋片,,2012-11-26
987021,sheet lightning,片狀閃電,,2012-11-26
987022,shelf life,庫存壽命,,2012-11-26
987023,shell,砲彈;殼,,2012-11-26
987024,shell crater,彈坑,,2012-11-26
987025,shell of revolution,旋週殼,,2012-11-26
987026,shell theory,殼理論,,2012-11-26
987027,shell wing,硬殼式機翼,,2012-11-26
987028,shelter; aircraft,飛機掩體,,2012-11-26
987029,shield,屏蔽,,2012-11-26
987030,shield; glare,光擋,,2012-11-26
987031,shielding layer,掩護層,,2012-11-26
987033,shim,墊片,,2012-11-26
987034,shimmer,沙霾風,,2012-11-26
987035,shimmy,擺震,,2012-11-26
987036,shimmy damper,搖擺阻尼器,,2012-11-26
987037,ship,飛機,,2012-11-26
987038,shipboard launching,艦上發射,,2012-11-26
987039,shipment,託運貨物,,2012-11-26
987040,shipper,貨主,,2012-11-26
987041,shock,震波,,2012-11-26
987042,shock absorber,減震器;避震器,,2012-11-26
987043,shock absorber ability,減震能力,,2012-11-26
987046,shock; conical,錐形激波,,2012-11-26
987047,shock cord,減震索,,2012-11-26
987048,shock; curved,曲震波,,2012-11-26
987050,shock-expansion interference,震波膨脹干擾,,2012-11-26
987051,shock-expansion theory,震波膨脹理論,,2012-11-26
987052,shock formation,震波形成,,2012-11-26
987053,shock front,震波前,,2012-11-26
987054,shock isolator,減震器,,2012-11-26
987055,shock load,衝擊負載,,2012-11-26
987056,shock; lambda,lambda型震波,,2012-11-26
987057,shock loss,震波損失,,2012-11-26
987058,shock mount,減震架,,2012-11-26
987059,shock; moving,移動震波,,2012-11-26
987061,shock; oblique,斜震波,,2012-11-26
987062,shock polar,震波極圖,,2012-11-26
987063,shock pressure,震波壓力,,2012-11-26
987064,shock spectrum,衝擊譜,,2012-11-26
987065,shock spring,減震彈簧,,2012-11-26
987066,shock stall,震波失速,,2012-11-26
987067,shock; stationary,駐震波,,2012-11-26
987068,shock strut,減震支柱,,2012-11-26
987069,shock; swallowing,橋形激波,,2012-11-26
987070,shock tube,震波管,,2012-11-26
987071,shock tunnel,震波風洞,,2012-11-26
987072,shock wave,震波,,2012-11-26
987073,shock wave intensity,震波強度,,2012-11-26
987074,shock wave structure,震波結構,,2012-11-26
987075,shock wave thickness,震波厚度,,2012-11-26
987076,short beam shear test,短樑剪力試驗,,2012-11-26
987077,short haul,短程運輸,,2012-11-26
987078,short-period oscillation,短周期振動,,2012-11-26
987079,short-range (SRG),短程,,2012-11-26
987080,short range attack missile (SRAM),短程攻擊飛彈,,2012-11-26
987081,short range ballistic missile,短程彈道飛彈,,2012-11-26
987082,short range forecast,短期天氣預報,,2012-11-26
987083,short range navigation (Shoran),短程導航（薛蘭）,,2012-11-26
987084,short range navigation aid,短程助航設施,,2012-11-26
987085,short-range navigation vehicle,短程導航載具,,2012-11-26
987086,short-range omnidirectional beacon (SROB),短程全向信標,,2012-11-26
987087,short take-off and landing (STOL),短場起降,,2012-11-26
987088,short take-off vertical landing (STOVL),短場起飛垂直下降,,2012-11-26
987089,short-term memory,短期記憶,,2012-11-26
987090,short wave radiation,短波輻射,,2012-11-26
987091,shot,火箭發射,,2012-11-26
987092,shot peening,珠擊,,2012-11-26
987093,shoulder harness,肩套帶,,2012-11-26
987095,shoulder straps,肩帶,,2012-11-26
987096,shoulder; taxi way,滑行道肩,,2012-11-26
987097,shoulder wing,上翼,,2012-11-26
987098,show cause order,示因命令,,2012-11-26
987099,showers (SH),陣雨,,2012-11-26
987100,shrimpboat,雷達目標標示器,,2012-11-26
987101,shroud,覆緣;護罩;覆板;護圈,,2012-11-26
987102,shrouded blade,覆緣槳葉,,2012-11-26
987103,shroud line,覆緣線,,2012-11-26
987104,shroud ring,覆緣環,,2012-11-26
987105,shutoff module,斷路器,,2012-11-26
987106,shuttle-avionics integration laboratories (SAIL),太空梭空電整合實驗室,,2012-11-26
987107,shuttle bombing,穿梭轟炸,,2012-11-26
987108,shuttle loom,梭織機,,2012-11-26
987110,shuttle valve,梭動瓣,,2012-11-26
987111,Siberian high,鮮卑高壓;亞伯利亞高壓,,2012-11-26
987112,sickle cell anemia,鐮刀型貧血症,,2012-11-26
987113,sickle cell trait,鐮刀型貧血特質,,2012-11-26
987114,side arm controller,座側駕駛杆,,2012-11-26
987115,side-by-side rotor,左右旋翼,,2012-11-26
987116,side direction,側向,,2012-11-26
987117,side elevation,側視圖,,2012-11-26
987118,side force,側力,,2012-11-26
987119,side load,側負載,,2012-11-26
987120,side lobe,旁波瓣,,2012-11-26
987121,side looking airborne radar (SLAR),側視空用雷達,,2012-11-26
987122,side; near,左側,,2012-11-26
987123,side oblique air photograph,側傾空中照相,,2012-11-26
987124,side; off,右側,,2012-11-26
987125,sidereal day,恆星日,,2012-11-26
987126,sidereal hour,恆星時,,2012-11-26
987127,sidereal time,恆星時,,2012-11-26
987128,sidereal year,恆星年,,2012-11-26
987129,sideslip,側滑,,2012-11-26
987130,sideslip angle,側滑角,,2012-11-26
987131,sideslipping,側滑,,2012-11-26
987132,sidestep maneuver,側向動作,,2012-11-26
987133,side strut,側支柱,,2012-11-26
987134,sidetone,側音,,2012-11-26
987135,side view,側視圖,,2012-11-26
987136,sidewall panels,側牆板,,2012-11-26
987137,sidewash angle,側洗角,,2012-11-26
987138,side wind,側風,,2012-11-26
987139,sidewinder,響尾蛇飛彈,,2012-11-26
987140,sight angle,瞄準角,,2012-11-26
987141,sight depression,光網下降,,2012-11-26
987142,sighting,瞄準,,2012-11-26
987143,sight line,瞄準線,,2012-11-26
987144,sigmet,顯著危害天氣,,2012-11-26
987145,sigmet information,顯著危害天氣資料,,2012-11-26
987146,signal (SGL),信號,,2012-11-26
987147,signal gun,信號槍,,2012-11-26
987148,signal lamp,信號燈,,2012-11-26
987149,signal strength,信號強度,,2012-11-26
987150,signal to noise ratio,信號雜音比,,2012-11-26
987151,signature (SIG),特性,,2012-11-26
987152,significant level,特性面,,2012-11-26
987153,silicon carbide fiber,碳化矽纖維,,2012-11-26
987154,silo,飛彈發射井,,2012-11-26
987155,silver cell battery,銀電池,,2012-11-26
987156,silver disk pyrheliometer,銀盤日射表,,2012-11-26
987157,silver frost,銀霜,,2012-11-26
987158,silver solder,銀銲條,,2012-11-26
987159,similarity parameters,相似參數,,2012-11-26
